,t_0_g,NPS_g
145,1.0146901604534528e-05,2273194.0
146,1.1159353354077412e-05,2523859.0
147,1.1159353354077412e-05,2523859.0
148,1.1159353354077412e-05,2523859.0
149,1.14202690923306e-05,2571164.0
150,1.14202690923306e-05,2571164.0
151,1.14202690923306e-05,2571164.0
152,1.180092164196364e-05,2637561.0
153,1.180092164196364e-05,2637561.0
154,1.180092164196364e-05,2637561.0
155,1.180092164196364e-05,2637561.0
156,1.180092164196364e-05,2637561.0
157,1.180092164196364e-05,2637561.0
158,1.1994303432610566e-05,2695988.0
159,1.1994303432610566e-05,2695988.0
160,1.1994303432610566e-05,2695988.0
161,1.2080703847817116e-05,2731828.0
162,1.2080703847817116e-05,2731828.0
163,1.2080703847817116e-05,2731828.0
164,1.3015083857262785e-05,2978242.0
165,1.3015083857262785e-05,2978242.0
166,1.3015083857262785e-05,2978242.0
167,1.3242880614138179e-05,3021368.0
168,1.3242880614138179e-05,3021368.0
169,1.3242880614138179e-05,3021368.0
170,1.3591320637400956e-05,3072387.0
171,1.3591320637400956e-05,3072387.0
172,1.3591320637400956e-05,3072387.0
173,1.3596531666455798e-05,3074675.0
174,1.3596531666455798e-05,3074675.0
175,1.3596531666455798e-05,3074675.0
176,1.3596531666455798e-05,3074675.0
177,1.3596531666455798e-05,3074675.0
178,1.3596531666455798e-05,3074675.0
179,1.3596531666455798e-05,3074675.0
180,1.3681095126931473e-05,3097575.0
181,1.3681095126931473e-05,3097575.0
182,1.3681095126931473e-05,3097575.0
183,1.3681095126931473e-05,3097575.0
184,1.3681095126931473e-05,3097575.0
185,1.3681095126931473e-05,3097575.0
186,1.3964227282278497e-05,3175967.0
187,1.3964227282278497e-05,3175967.0
188,1.3964227282278497e-05,3175967.0
189,1.4154210646552657e-05,3211435.0
190,1.4154210646552657e-05,3211435.0
191,1.4154210646552657e-05,3211435.0
192,1.4672893676531458e-05,3333617.0
193,1.4672893676531458e-05,3333617.0
194,1.4672893676531458e-05,3333617.0
195,1.517309556253516e-05,3441458.0
196,1.517309556253516e-05,3441458.0
197,1.517309556253516e-05,3441458.0
198,1.5426102978686536e-05,3484582.0
199,1.5426102978686536e-05,3484582.0
200,1.5426102978686536e-05,3484582.0
201,1.627303821787979e-05,3639392.0
202,1.627303821787979e-05,3639392.0
203,1.627303821787979e-05,3639392.0
204,1.627303821787979e-05,3639392.0
205,1.627303821787979e-05,3639392.0
206,1.627303821787979e-05,3639392.0
207,1.6557163565082185e-05,3688633.0
208,1.6557163565082185e-05,3688633.0
209,1.6557163565082185e-05,3688633.0
210,1.675886588686945e-05,3732379.0
211,1.675886588686945e-05,3732379.0
212,1.675886588686945e-05,3732379.0
213,1.7683375063742173e-05,3894183.0
214,1.7683375063742173e-05,3894183.0
215,1.7683375063742173e-05,3894183.0
216,1.7703557838894343e-05,3894520.0
217,1.7703557838894343e-05,3894520.0
218,1.7703557838894343e-05,3894520.0
219,1.7703557838894343e-05,3894520.0
220,1.7703557838894343e-05,3894520.0
221,1.7703557838894343e-05,3894520.0
222,1.7703557838894343e-05,3894520.0
223,1.7703557838894343e-05,3894520.0
224,1.7703557838894343e-05,3894520.0
225,1.7703557838894343e-05,3894520.0
226,1.7703557838894343e-05,3894520.0
227,1.7703557838894343e-05,3894520.0
228,1.7703557838894343e-05,3894520.0
229,1.7703557838894343e-05,3894520.0
230,1.7703557838894343e-05,3894520.0
231,1.8319743067598665e-05,3993695.0
232,1.8319743067598665e-05,3993695.0
233,1.8319743067598665e-05,3993695.0
234,1.8498197068737425e-05,4028323.0
235,1.8498197068737425e-05,4028323.0
236,1.8498197068737425e-05,4028323.0
237,1.852124930734683e-05,4044145.0
238,1.852124930734683e-05,4044145.0
239,1.852124930734683e-05,4044145.0
240,1.852124930734683e-05,4044145.0
241,1.852124930734683e-05,4044145.0
242,1.852124930734683e-05,4044145.0
243,1.852124930734683e-05,4044145.0
244,1.852124930734683e-05,4044145.0
245,1.852124930734683e-05,4044145.0
246,1.852124930734683e-05,4044145.0
247,1.852124930734683e-05,4044145.0
248,1.852124930734683e-05,4044145.0
249,1.852124930734683e-05,4044145.0
250,1.852124930734683e-05,4044145.0
251,1.852124930734683e-05,4044145.0
252,1.8655236973515724e-05,4069418.0
253,1.8655236973515724e-05,4069418.0
254,1.8655236973515724e-05,4069418.0
255,1.8655236973515724e-05,4069418.0
256,1.8655236973515724e-05,4069418.0
257,1.8655236973515724e-05,4069418.0
258,1.8862422278105478e-05,4086975.0
259,1.8862422278105478e-05,4086975.0
260,1.8862422278105478e-05,4086975.0
261,2.0005190975428785e-05,4318973.0
262,2.0005190975428785e-05,4318973.0
263,2.0005190975428785e-05,4318973.0
264,2.0005190975428785e-05,4318973.0
265,2.0005190975428785e-05,4318973.0
266,2.0005190975428785e-05,4318973.0
267,2.0005190975428785e-05,4318973.0
268,2.0005190975428785e-05,4318973.0
269,2.0005190975428785e-05,4318973.0
270,2.050271129629679e-05,4427973.0
271,2.050271129629679e-05,4427973.0
272,2.050271129629679e-05,4427973.0
273,2.050271129629679e-05,4427973.0
274,2.050271129629679e-05,4427973.0
275,2.050271129629679e-05,4427973.0
276,2.1278052075335528e-05,4632776.0
277,2.1278052075335528e-05,4632776.0
278,2.1278052075335528e-05,4632776.0
279,2.1278052075335528e-05,4632776.0
280,2.1278052075335528e-05,4632776.0
281,2.1278052075335528e-05,4632776.0
282,2.1278052075335528e-05,4632776.0
283,2.1278052075335528e-05,4632776.0
284,2.1278052075335528e-05,4632776.0
285,2.3589557941744107e-05,5127837.0
286,2.3589557941744107e-05,5127837.0
287,2.3589557941744107e-05,5127837.0
288,2.386528628545897e-05,5178566.0
289,2.386528628545897e-05,5178566.0
290,2.386528628545897e-05,5178566.0
291,2.485926928620822e-05,5432039.0
292,2.485926928620822e-05,5432039.0
293,2.485926928620822e-05,5432039.0
294,2.5034777466705488e-05,5466354.0
295,2.5034777466705488e-05,5466354.0
296,2.5034777466705488e-05,5466354.0
297,2.584371175216441e-05,5566632.0
298,2.584371175216441e-05,5566632.0
299,2.584371175216441e-05,5566632.0
300,2.5926907072224053e-05,5595843.0
301,2.5926907072224053e-05,5595843.0
302,2.5926907072224053e-05,5595843.0
303,2.5926907072224053e-05,5595843.0
304,2.5926907072224053e-05,5595843.0
305,2.5926907072224053e-05,5595843.0
306,2.647736230138302e-05,5697940.0
307,2.647736230138302e-05,5697940.0
308,2.647736230138302e-05,5697940.0
309,2.6594995412569103e-05,5721783.0
310,2.6594995412569103e-05,5721783.0
311,2.6594995412569103e-05,5721783.0
312,2.7572557152951785e-05,5881774.0
313,2.7572557152951785e-05,5881774.0
314,2.7572557152951785e-05,5881774.0
315,2.7572557152951785e-05,5881774.0
316,2.7572557152951785e-05,5881774.0
317,2.7572557152951785e-05,5881774.0
318,2.763549989267776e-05,5899098.0
319,2.763549989267776e-05,5899098.0
320,2.763549989267776e-05,5899098.0
321,2.788840571431613e-05,5955489.0
322,2.788840571431613e-05,5955489.0
323,2.788840571431613e-05,5955489.0
324,2.8143051897085555e-05,5989694.0
325,2.8143051897085555e-05,5989694.0
326,2.8143051897085555e-05,5989694.0
327,2.8143051897085555e-05,5989694.0
328,2.8143051897085555e-05,5989694.0
329,2.8143051897085555e-05,5989694.0
330,2.8143051897085555e-05,5989694.0
331,2.8143051897085555e-05,5989694.0
332,2.8143051897085555e-05,5989694.0
333,2.9309747358380267e-05,6146837.0
334,2.9309747358380267e-05,6146837.0
335,2.9309747358380267e-05,6146837.0
336,3.0110638166577147e-05,6288144.0
337,3.0110638166577147e-05,6288144.0
338,3.0110638166577147e-05,6288144.0
339,3.067152797204186e-05,6346569.0
340,3.067152797204186e-05,6346569.0
341,3.067152797204186e-05,6346569.0
342,3.067152797204186e-05,6346569.0
343,3.067152797204186e-05,6346569.0
344,3.067152797204186e-05,6346569.0
345,3.067152797204186e-05,6346569.0
346,3.067152797204186e-05,6346569.0
347,3.067152797204186e-05,6346569.0
348,3.067152797204186e-05,6346569.0
349,3.067152797204186e-05,6346569.0
350,3.067152797204186e-05,6346569.0
351,3.0681571728477664e-05,6358074.0
352,3.0681571728477664e-05,6358074.0
353,3.0681571728477664e-05,6358074.0
354,3.0681571728477664e-05,6358074.0
355,3.0681571728477664e-05,6358074.0
356,3.0681571728477664e-05,6358074.0
357,3.0937792228768324e-05,6404063.0
358,3.0937792228768324e-05,6404063.0
359,3.0937792228768324e-05,6404063.0
360,3.0937792228768324e-05,6404063.0
361,3.0937792228768324e-05,6404063.0
362,3.0937792228768324e-05,6404063.0
363,3.0937792228768324e-05,6404063.0
364,3.0937792228768324e-05,6404063.0
365,3.0937792228768324e-05,6404063.0
366,3.13134549833862e-05,6463511.0
367,3.13134549833862e-05,6463511.0
368,3.13134549833862e-05,6463511.0
369,3.13134549833862e-05,6463511.0
370,3.13134549833862e-05,6463511.0
371,3.13134549833862e-05,6463511.0
372,3.15404695243624e-05,6496101.0
373,3.15404695243624e-05,6496101.0
374,3.15404695243624e-05,6496101.0
375,3.1685548998468816e-05,6529410.0
376,3.1685548998468816e-05,6529410.0
377,3.1685548998468816e-05,6529410.0
378,3.1756345074880344e-05,6539848.0
379,3.1756345074880344e-05,6539848.0
380,3.1756345074880344e-05,6539848.0
381,3.200502543337828e-05,6614802.0
382,3.200502543337828e-05,6614802.0
383,3.200502543337828e-05,6614802.0
384,3.200502543337828e-05,6614802.0
385,3.200502543337828e-05,6614802.0
386,3.200502543337828e-05,6614802.0
387,3.200502543337828e-05,6614802.0
388,3.200502543337828e-05,6614802.0
389,3.200502543337828e-05,6614802.0
390,3.233168438174035e-05,6663342.0
391,3.233168438174035e-05,6663342.0
392,3.233168438174035e-05,6663342.0
393,3.233168438174035e-05,6663342.0
394,3.233168438174035e-05,6663342.0
395,3.233168438174035e-05,6663342.0
396,3.2869570306951356e-05,6793555.0
397,3.2869570306951356e-05,6793555.0
398,3.2869570306951356e-05,6793555.0
399,3.2869570306951356e-05,6793555.0
400,3.2869570306951356e-05,6793555.0
401,3.2869570306951356e-05,6793555.0
402,3.2982503159647164e-05,6824791.0
403,3.2982503159647164e-05,6824791.0
404,3.2982503159647164e-05,6824791.0
405,3.3370495463047564e-05,6865845.0
406,3.3370495463047564e-05,6865845.0
407,3.3370495463047564e-05,6865845.0
408,3.359262432583059e-05,6908943.0
409,3.359262432583059e-05,6908943.0
410,3.359262432583059e-05,6908943.0
411,3.3755626032859414e-05,6958963.0
412,3.3755626032859414e-05,6958963.0
413,3.3755626032859414e-05,6958963.0
414,3.404246447670328e-05,7013461.0
415,3.404246447670328e-05,7013461.0
416,3.404246447670328e-05,7013461.0
417,3.585323294180408e-05,7414865.0
418,3.585323294180408e-05,7414865.0
419,3.585323294180408e-05,7414865.0
420,3.597005139142396e-05,7435345.0
421,3.597005139142396e-05,7435345.0
422,3.597005139142396e-05,7435345.0
423,3.606032913800527e-05,7455912.0
424,3.606032913800527e-05,7455912.0
425,3.606032913800527e-05,7455912.0
426,3.630468597810519e-05,7500147.0
427,3.630468597810519e-05,7500147.0
428,3.630468597810519e-05,7500147.0
429,3.630468597810519e-05,7500147.0
430,3.630468597810519e-05,7500147.0
431,3.630468597810519e-05,7500147.0
432,3.667121863666813e-05,7556063.0
433,3.667121863666813e-05,7556063.0
434,3.667121863666813e-05,7556063.0
435,3.676310251146925e-05,7563637.0
436,3.676310251146925e-05,7563637.0
437,3.676310251146925e-05,7563637.0
438,3.6848926865011164e-05,7578264.0
439,3.6848926865011164e-05,7578264.0
440,3.6848926865011164e-05,7578264.0
441,3.6848926865011164e-05,7578264.0
442,3.6848926865011164e-05,7578264.0
443,3.6848926865011164e-05,7578264.0
444,3.7830219496750815e-05,7794779.0
445,3.7830219496750815e-05,7794779.0
446,3.7830219496750815e-05,7794779.0
447,3.7979775008784237e-05,7838259.0
448,3.7979775008784237e-05,7838259.0
449,3.7979775008784237e-05,7838259.0
450,3.8028362082516025e-05,7844026.0
451,3.8028362082516025e-05,7844026.0
452,3.8028362082516025e-05,7844026.0
453,3.8028362082516025e-05,7844026.0
454,3.8028362082516025e-05,7844026.0
455,3.8028362082516025e-05,7844026.0
456,3.8861363987381095e-05,7978865.0
457,3.8861363987381095e-05,7978865.0
458,3.8861363987381095e-05,7978865.0
459,3.8861363987381095e-05,7978865.0
460,3.8861363987381095e-05,7978865.0
461,3.8861363987381095e-05,7978865.0
462,3.8861363987381095e-05,7978865.0
463,3.8861363987381095e-05,7978865.0
464,3.8861363987381095e-05,7978865.0
465,3.887673394813771e-05,7989223.0
466,3.887673394813771e-05,7989223.0
467,3.887673394813771e-05,7989223.0
468,3.8901470101485584e-05,8002724.0
469,3.8901470101485584e-05,8002724.0
470,3.8901470101485584e-05,8002724.0
471,3.8901470101485584e-05,8002724.0
472,3.8901470101485584e-05,8002724.0
473,3.8901470101485584e-05,8002724.0
474,3.983779237691166e-05,8152537.0
475,3.983779237691166e-05,8152537.0
476,3.983779237691166e-05,8152537.0
477,3.983779237691166e-05,8152537.0
478,3.983779237691166e-05,8152537.0
479,3.983779237691166e-05,8152537.0
480,4.010431194361254e-05,8228315.0
481,4.010431194361254e-05,8228315.0
482,4.010431194361254e-05,8228315.0
483,4.0173352375709296e-05,8250971.0
484,4.0173352375709296e-05,8250971.0
485,4.0173352375709296e-05,8250971.0
486,4.0923444659225945e-05,8353103.0
487,4.0923444659225945e-05,8353103.0
488,4.0923444659225945e-05,8353103.0
489,4.143017683298919e-05,8456621.0
490,4.143017683298919e-05,8456621.0
491,4.143017683298919e-05,8456621.0
492,4.143017683298919e-05,8456621.0
493,4.143017683298919e-05,8456621.0
494,4.143017683298919e-05,8456621.0
495,4.168880736727418e-05,8511569.0
496,4.168880736727418e-05,8511569.0
497,4.168880736727418e-05,8511569.0
498,4.168880736727418e-05,8511569.0
499,4.168880736727418e-05,8511569.0
500,4.168880736727418e-05,8511569.0
501,4.168880736727418e-05,8511569.0
502,4.168880736727418e-05,8511569.0
503,4.168880736727418e-05,8511569.0
504,4.230385423775885e-05,8602696.0
505,4.230385423775885e-05,8602696.0
506,4.230385423775885e-05,8602696.0
507,4.24477377013897e-05,8627853.0
508,4.24477377013897e-05,8627853.0
509,4.24477377013897e-05,8627853.0
510,4.25922952591436e-05,8655329.0
511,4.25922952591436e-05,8655329.0
512,4.25922952591436e-05,8655329.0
513,4.25922952591436e-05,8655329.0
514,4.25922952591436e-05,8655329.0
515,4.25922952591436e-05,8655329.0
516,4.25922952591436e-05,8655329.0
517,4.25922952591436e-05,8655329.0
518,4.25922952591436e-05,8655329.0
519,4.2647660032678015e-05,8660589.0
520,4.2647660032678015e-05,8660589.0
521,4.2647660032678015e-05,8660589.0
522,4.2647660032678015e-05,8660589.0
523,4.2647660032678015e-05,8660589.0
524,4.2647660032678015e-05,8660589.0
525,4.281219928043783e-05,8686555.0
526,4.281219928043783e-05,8686555.0
527,4.281219928043783e-05,8686555.0
528,4.28919558769728e-05,8703013.0
529,4.28919558769728e-05,8703013.0
530,4.28919558769728e-05,8703013.0
531,4.310047172214064e-05,8741681.0
532,4.310047172214064e-05,8741681.0
533,4.310047172214064e-05,8741681.0
534,4.311818264434216e-05,8741912.0
535,4.311818264434216e-05,8741912.0
536,4.311818264434216e-05,8741912.0
537,4.311818264434216e-05,8741912.0
538,4.311818264434216e-05,8741912.0
539,4.311818264434216e-05,8741912.0
540,4.3178831652519114e-05,8759177.0
541,4.3178831652519114e-05,8759177.0
542,4.3178831652519114e-05,8759177.0
543,4.32300993097938e-05,8770434.0
544,4.32300993097938e-05,8770434.0
545,4.32300993097938e-05,8770434.0
546,4.385797369278954e-05,8911382.0
547,4.385797369278954e-05,8911382.0
548,4.385797369278954e-05,8911382.0
549,4.485479954067277e-05,9075097.0
550,4.485479954067277e-05,9075097.0
551,4.485479954067277e-05,9075097.0
552,4.5030750911337384e-05,9103035.0
553,4.5030750911337384e-05,9103035.0
554,4.5030750911337384e-05,9103035.0
555,4.5030750911337384e-05,9103035.0
556,4.5030750911337384e-05,9103035.0
557,4.5030750911337384e-05,9103035.0
558,4.5130601436649496e-05,9139895.0
559,4.5130601436649496e-05,9139895.0
560,4.5130601436649496e-05,9139895.0
561,4.5130601436649496e-05,9139895.0
562,4.5130601436649496e-05,9139895.0
563,4.5130601436649496e-05,9139895.0
564,4.516590589148423e-05,9159414.0
565,4.516590589148423e-05,9159414.0
566,4.516590589148423e-05,9159414.0
567,4.516590589148423e-05,9159414.0
568,4.516590589148423e-05,9159414.0
569,4.516590589148423e-05,9159414.0
570,4.5316363032504866e-05,9205800.0
571,4.5316363032504866e-05,9205800.0
572,4.5316363032504866e-05,9205800.0
573,4.5316363032504866e-05,9205800.0
574,4.5316363032504866e-05,9205800.0
575,4.5316363032504866e-05,9205800.0
576,4.56266026856204e-05,9250376.0
577,4.56266026856204e-05,9250376.0
578,4.56266026856204e-05,9250376.0
579,4.591186516164885e-05,9356077.0
580,4.591186516164885e-05,9356077.0
581,4.591186516164885e-05,9356077.0
582,4.6109450136858914e-05,9383502.0
583,4.6109450136858914e-05,9383502.0
584,4.6109450136858914e-05,9383502.0
585,4.715221995386103e-05,9564021.0
586,4.715221995386103e-05,9564021.0
587,4.715221995386103e-05,9564021.0
588,4.715221995386103e-05,9564021.0
589,4.715221995386103e-05,9564021.0
590,4.715221995386103e-05,9564021.0
591,4.7280757752738474e-05,9572351.0
592,4.7280757752738474e-05,9572351.0
593,4.7280757752738474e-05,9572351.0
594,4.739066631742541e-05,9630093.0
595,4.739066631742541e-05,9630093.0
596,4.739066631742541e-05,9630093.0
597,4.76604648572012e-05,9675424.0
598,4.76604648572012e-05,9675424.0
599,4.76604648572012e-05,9675424.0
600,4.794694583342265e-05,9739201.0
601,4.794694583342265e-05,9739201.0
602,4.794694583342265e-05,9739201.0
603,4.804419926093938e-05,9761302.0
604,4.804419926093938e-05,9761302.0
605,4.804419926093938e-05,9761302.0
606,4.804419926093938e-05,9761302.0
607,4.804419926093938e-05,9761302.0
608,4.804419926093938e-05,9761302.0
609,4.8686302227379646e-05,9846528.0
610,4.8686302227379646e-05,9846528.0
611,4.8686302227379646e-05,9846528.0
612,4.8726085282885674e-05,9862634.0
613,4.8726085282885674e-05,9862634.0
614,4.8726085282885674e-05,9862634.0
615,4.873362603469653e-05,9863466.0
616,4.873362603469653e-05,9863466.0
617,4.873362603469653e-05,9863466.0
618,4.988879503191703e-05,10064641.0
619,4.988879503191703e-05,10064641.0
620,4.988879503191703e-05,10064641.0
621,4.988879503191703e-05,10064641.0
622,4.988879503191703e-05,10064641.0
623,4.988879503191703e-05,10064641.0
624,5.0018554913716636e-05,10093504.0
625,5.0018554913716636e-05,10093504.0
626,5.0018554913716636e-05,10093504.0
627,5.052917874806526e-05,10171682.0
628,5.052917874806526e-05,10171682.0
629,5.052917874806526e-05,10171682.0
630,5.074539528669077e-05,10204974.0
631,5.074539528669077e-05,10204974.0
632,5.074539528669077e-05,10204974.0
633,5.074539528669077e-05,10204974.0
634,5.074539528669077e-05,10204974.0
635,5.074539528669077e-05,10204974.0
636,5.074539528669077e-05,10204974.0
637,5.074539528669077e-05,10204974.0
638,5.074539528669077e-05,10204974.0
639,5.074539528669077e-05,10204974.0
640,5.074539528669077e-05,10204974.0
641,5.074539528669077e-05,10204974.0
642,5.074539528669077e-05,10204974.0
643,5.074539528669077e-05,10204974.0
644,5.074539528669077e-05,10204974.0
645,5.07689155384199e-05,10218527.0
646,5.07689155384199e-05,10218527.0
647,5.07689155384199e-05,10218527.0
648,5.119961826573135e-05,10305772.0
649,5.119961826573135e-05,10305772.0
650,5.119961826573135e-05,10305772.0
651,5.119961826573135e-05,10305772.0
652,5.119961826573135e-05,10305772.0
653,5.119961826573135e-05,10305772.0
654,5.119961826573135e-05,10305772.0
655,5.119961826573135e-05,10305772.0
656,5.119961826573135e-05,10305772.0
657,5.119961826573135e-05,10305772.0
658,5.119961826573135e-05,10305772.0
659,5.119961826573135e-05,10305772.0
660,5.1388843188046846e-05,10337582.0
661,5.1388843188046846e-05,10337582.0
662,5.1388843188046846e-05,10337582.0
663,5.148374732493979e-05,10357240.0
664,5.148374732493979e-05,10357240.0
665,5.148374732493979e-05,10357240.0
666,5.1483803055957244e-05,10358849.0
667,5.1483803055957244e-05,10358849.0
668,5.1483803055957244e-05,10358849.0
669,5.154214288234529e-05,10368625.0
670,5.154214288234529e-05,10368625.0
671,5.154214288234529e-05,10368625.0
672,5.182524987865475e-05,10457451.0
673,5.182524987865475e-05,10457451.0
674,5.182524987865475e-05,10457451.0
675,5.1897138286569466e-05,10499000.0
676,5.1897138286569466e-05,10499000.0
677,5.1897138286569466e-05,10499000.0
678,5.227312609407765e-05,10621751.0
679,5.227312609407765e-05,10621751.0
680,5.227312609407765e-05,10621751.0
681,5.341727514103114e-05,10877815.0
682,5.341727514103114e-05,10877815.0
683,5.341727514103114e-05,10877815.0
684,5.341727514103114e-05,10877815.0
685,5.341727514103114e-05,10877815.0
686,5.341727514103114e-05,10877815.0
687,5.341727514103114e-05,10877815.0
688,5.341727514103114e-05,10877815.0
689,5.341727514103114e-05,10877815.0
690,5.341727514103114e-05,10877815.0
691,5.341727514103114e-05,10877815.0
692,5.341727514103114e-05,10877815.0
693,5.341727514103114e-05,10877815.0
694,5.341727514103114e-05,10877815.0
695,5.341727514103114e-05,10877815.0
696,5.341727514103114e-05,10877815.0
697,5.391213725143695e-05,10958703.0
698,5.391213725143695e-05,10958703.0
699,5.391213725143695e-05,10958703.0
700,5.402690659764696e-05,10969749.0
701,5.402690659764696e-05,10969749.0
702,5.402690659764696e-05,10969749.0
703,5.4346654953509495e-05,11016541.0
704,5.4346654953509495e-05,11016541.0
705,5.4346654953509495e-05,11016541.0
706,5.44726298024197e-05,11040596.0
707,5.44726298024197e-05,11040596.0
708,5.44726298024197e-05,11040596.0
709,5.487701604791038e-05,11078099.0
710,5.487701604791038e-05,11078099.0
711,5.487701604791038e-05,11078099.0
712,5.4998093768282063e-05,11122545.0
713,5.4998093768282063e-05,11122545.0
714,5.4998093768282063e-05,11122545.0
715,5.4998093768282063e-05,11122545.0
716,5.4998093768282063e-05,11122545.0
717,5.4998093768282063e-05,11122545.0
718,5.4998093768282063e-05,11122545.0
719,5.4998093768282063e-05,11122545.0
720,5.4998093768282063e-05,11122545.0
721,5.5455325934982525e-05,11194755.0
