,t_0_g,NPS_g
0,1.0065967445559318e-05,99071.0
1,1.0065967445559318e-05,99071.0
2,1.0065967445559318e-05,99071.0
3,1.5431817890430796e-05,140351.0
4,1.5431817890430796e-05,140351.0
5,1.5431817890430796e-05,140351.0
6,2.4416193140559452e-05,198269.0
7,2.4416193140559452e-05,198269.0
8,2.4416193140559452e-05,198269.0
9,2.4416193140559452e-05,198269.0
10,2.4416193140559452e-05,198269.0
11,2.4416193140559452e-05,198269.0
12,2.4416193140559452e-05,198269.0
13,2.4416193140559452e-05,198269.0
14,2.680908444118809e-05,221484.0
15,2.680908444118809e-05,221484.0
16,2.680908444118809e-05,221484.0
17,2.680908444118809e-05,221484.0
18,2.680908444118809e-05,221484.0
19,2.680908444118809e-05,221484.0
20,2.82906860856359e-05,227327.0
21,3.996295718931459e-05,273872.0
22,3.996295718931459e-05,273872.0
23,3.996295718931459e-05,273872.0
24,9.399953989951417e-05,499335.0
25,9.399953989951417e-05,499335.0
26,9.399953989951417e-05,499335.0
27,0.0001104179529648223,597714.0
28,0.0001104179529648223,597714.0
29,0.0001104179529648223,597714.0
30,0.0001104179529648223,597714.0
31,0.0001104179529648223,597714.0
32,0.00012703029648925476,663530.0
33,0.00012703029648925476,663530.0
34,0.00012703029648925476,663530.0
35,0.00017635768447004667,866631.0
36,0.00017635768447004667,866631.0
37,0.00017635768447004667,866631.0
38,0.0002393907687161126,1189104.0
39,0.0002393907687161126,1189104.0
40,0.0002393907687161126,1189104.0
41,0.0002393907687161126,1189104.0
42,0.0002393907687161126,1189104.0
43,0.0002393907687161126,1189104.0
44,0.0002393907687161126,1189104.0
45,0.0002393907687161126,1189104.0
46,0.0002393907687161126,1189104.0
47,0.0002393907687161126,1189104.0
48,0.0002393907687161126,1189104.0
49,0.0002393907687161126,1189104.0
50,0.0002393907687161126,1189104.0
51,0.0002393907687161126,1189104.0
52,0.0002393907687161126,1189104.0
53,0.0002393907687161126,1189104.0
54,0.0002393907687161126,1189104.0
55,0.0002393907687161126,1189104.0
56,0.0002393907687161126,1189104.0
57,0.0002393907687161126,1189104.0
58,0.0002393907687161126,1189104.0
59,0.0002393907687161126,1189104.0
60,0.0002393907687161126,1189104.0
