,t_0_g,NPS_g
0,2.157999709064401e-06,65860.0
1,2.157999709064401e-06,65860.0
2,2.157999709064401e-06,65860.0
3,2.157999709064401e-06,65860.0
4,2.157999709064401e-06,65860.0
5,2.157999709064401e-06,65860.0
6,2.157999709064401e-06,65860.0
7,2.157999709064401e-06,65860.0
8,1.1114681543382173e-05,121145.0
9,2.5348723192576457e-05,202784.0
10,2.5348723192576457e-05,202784.0
11,2.5348723192576457e-05,202784.0
12,7.269428552530668e-05,390282.0
13,7.269428552530668e-05,390282.0
14,7.269428552530668e-05,390282.0
15,7.269428552530668e-05,390282.0
16,7.269428552530668e-05,390282.0
17,7.269428552530668e-05,390282.0
18,7.269428552530668e-05,390282.0
19,7.269428552530668e-05,390282.0
20,7.269428552530668e-05,390282.0
21,7.269428552530668e-05,390282.0
22,7.269428552530668e-05,390282.0
23,7.269428552530668e-05,390282.0
24,8.860054077934182e-05,443885.0
25,0.00010931284358391516,593876.0
26,0.00012160227750407558,630084.0
27,0.00012160227750407558,630084.0
28,0.00012160227750407558,630084.0
29,0.00012160227750407558,630084.0
30,0.00012160227750407558,630084.0
31,0.00012160227750407558,630084.0
32,0.00012160227750407558,630084.0
33,0.00012160227750407558,630084.0
34,0.00012160227750407558,630084.0
35,0.00012160227750407558,630084.0
36,0.00012160227750407558,630084.0
37,0.00012160227750407558,630084.0
38,0.00012160227750407558,630084.0
39,0.00012160227750407558,630084.0
40,0.00012160227750407558,630084.0
41,0.00012160227750407558,630084.0
42,0.00012565048936755816,661184.0
43,0.00012565048936755816,661184.0
44,0.00012565048936755816,661184.0
45,0.00012565048936755816,661184.0
46,0.00012565048936755816,661184.0
47,0.00012565048936755816,661184.0
48,0.00012565048936755816,661184.0
49,0.0001301167721780404,692796.0
50,0.0001301167721780404,692796.0
51,0.0001301167721780404,692796.0
52,0.0001435318755658168,743739.0
53,0.0001435318755658168,743739.0
54,0.0001435318755658168,743739.0
55,0.00014943249843591452,760274.0
56,0.00014943249843591452,760274.0
57,0.00014943249843591452,760274.0
58,0.0001570031436700244,802205.0
59,0.0001570031436700244,802205.0
60,0.0001570031436700244,802205.0
61,0.0001884447023438887,934627.0
62,0.00020224556884809887,1010999.0
63,0.00020224556884809887,1010999.0
64,0.00020224556884809887,1010999.0
65,0.00020253767167991322,1011592.0
66,0.00020253767167991322,1011592.0
67,0.00020253767167991322,1011592.0
68,0.00020892477138565732,1034016.0
69,0.00020892477138565732,1034016.0
70,0.00020892477138565732,1034016.0
71,0.00020993328486667334,1035226.0
72,0.00020993328486667334,1035226.0
73,0.00020993328486667334,1035226.0
74,0.00022439856523433753,1142709.0
75,0.00022439856523433753,1142709.0
76,0.00022439856523433753,1142709.0
77,0.00025123026485655625,1218811.0
78,0.00025442074098801877,1253022.0
79,0.00025442074098801877,1253022.0
80,0.00025442074098801877,1253022.0
81,0.00025442074098801877,1253022.0
82,0.00025442074098801877,1253022.0
83,0.00025442074098801877,1253022.0
84,0.00025442074098801877,1253022.0
85,0.00025442074098801877,1253022.0
86,0.00025442074098801877,1253022.0
87,0.00025442074098801877,1253022.0
88,0.000278830389610983,1320000.0
89,0.000278830389610983,1320000.0
90,0.000278830389610983,1320000.0
91,0.00028603074335728843,1359510.0
92,0.00028603074335728843,1359510.0
93,0.00028603074335728843,1359510.0
94,0.00028603074335728843,1359510.0
95,0.00030560010406049796,1446142.0
96,0.00030560010406049796,1446142.0
97,0.00030560010406049796,1446142.0
98,0.00030560010406049796,1446142.0
99,0.00030560010406049796,1446142.0
100,0.00030560010406049796,1446142.0
101,0.00030560010406049796,1446142.0
102,0.00030560010406049796,1446142.0
103,0.00030560010406049796,1446142.0
104,0.00033514317215365796,1676419.0
105,0.00033514317215365796,1676419.0
106,0.00033514317215365796,1676419.0
107,0.0003368383207669488,1684657.0
108,0.0003368383207669488,1684657.0
109,0.0003368383207669488,1684657.0
110,0.0003368383207669488,1684657.0
111,0.0003368383207669488,1684657.0
112,0.0003368383207669488,1684657.0
113,0.0003368383207669488,1684657.0
114,0.0003368383207669488,1684657.0
115,0.0003368383207669488,1684657.0
116,0.0003371534035142848,1687582.0
117,0.0003371534035142848,1687582.0
118,0.0003371534035142848,1687582.0
119,0.00033813821863655865,1696243.0
120,0.00033813821863655865,1696243.0
121,0.00033813821863655865,1696243.0
122,0.0003419631542079132,1723526.0
123,0.0003419631542079132,1723526.0
124,0.0003419631542079132,1723526.0
125,0.0003419631542079132,1723526.0
126,0.0003529863518322155,1760142.0
127,0.0003529863518322155,1760142.0
128,0.0003529863518322155,1760142.0
129,0.0003543770185786717,1766811.0
130,0.0003543770185786717,1766811.0
131,0.0003543770185786717,1766811.0
132,0.0003773084979946923,1841573.0
133,0.0003773084979946923,1841573.0
134,0.0003773084979946923,1841573.0
135,0.0003799098671558595,1860591.0
136,0.0003799098671558595,1860591.0
137,0.0003799098671558595,1860591.0
138,0.00040752218913203567,1949675.0
139,0.00040752218913203567,1949675.0
