,t_0_g,NPS_g
0,6.86880990257787e-06,81615.0
1,6.86880990257787e-06,81615.0
2,6.86880990257787e-06,81615.0
3,9.156639187460508e-05,479663.0
4,9.156639187460508e-05,479663.0
5,9.156639187460508e-05,479663.0
6,0.0001327554944961007,717029.0
7,0.0001327554944961007,717029.0
8,0.0001327554944961007,717029.0
9,0.00017041991573101632,849955.0
10,0.00017041991573101632,849955.0
11,0.00017041991573101632,849955.0
12,0.00017041991573101632,849955.0
13,0.00017041991573101632,849955.0
14,0.00017041991573101632,849955.0
15,0.00017041991573101632,849955.0
16,0.00017041991573101632,849955.0
17,0.00017041991573101632,849955.0
18,0.00019451603696319598,968606.0
19,0.00019451603696319598,968606.0
20,0.00019451603696319598,968606.0
21,0.00023658322121470032,1185081.0
22,0.00023658322121470032,1185081.0
23,0.00023658322121470032,1185081.0
24,0.00024261496763276167,1200299.0
25,0.00024261496763276167,1200299.0
26,0.00024261496763276167,1200299.0
27,0.0002478380787752491,1203023.0
28,0.0002478380787752491,1203023.0
29,0.0002478380787752491,1203023.0
30,0.00025545233196611343,1262775.0
31,0.00025545233196611343,1262775.0
32,0.00025545233196611343,1262775.0
33,0.00027974377209868034,1325740.0
34,0.00027974377209868034,1325740.0
35,0.00027974377209868034,1325740.0
36,0.00029176304837049983,1379977.0
37,0.00029176304837049983,1379977.0
38,0.00029176304837049983,1379977.0
39,0.0002994651999117771,1421476.0
40,0.0002994651999117771,1421476.0
41,0.0002994651999117771,1421476.0
42,0.00030192378065857663,1437081.0
43,0.00030192378065857663,1437081.0
44,0.00030192378065857663,1437081.0
45,0.00031304249660019454,1484740.0
46,0.00031304249660019454,1484740.0
47,0.00031304249660019454,1484740.0
48,0.00031984844648933906,1555418.0
49,0.00031984844648933906,1555418.0
50,0.00031984844648933906,1555418.0
51,0.00031984844648933906,1555418.0
52,0.00031984844648933906,1555418.0
53,0.00031984844648933906,1555418.0
54,0.00031984844648933906,1555418.0
55,0.00031984844648933906,1555418.0
56,0.00031984844648933906,1555418.0
57,0.00031984844648933906,1555418.0
58,0.00032985956728506165,1628403.0
59,0.00032985956728506165,1628403.0
60,0.00032985956728506165,1628403.0
61,0.00032985956728506165,1628403.0
62,0.00033268819193874965,1651237.0
63,0.00033268819193874965,1651237.0
64,0.00033268819193874965,1651237.0
65,0.00033268819193874965,1651237.0
66,0.00033268819193874965,1651237.0
67,0.00033268819193874965,1651237.0
68,0.00033268819193874965,1651237.0
69,0.0003411966830166587,1718299.0
70,0.0003411966830166587,1718299.0
71,0.0003411966830166587,1718299.0
72,0.0003717435148271681,1814595.0
73,0.0003717435148271681,1814595.0
74,0.0003717435148271681,1814595.0
75,0.00037265689731486544,1816717.0
76,0.00037265689731486544,1816717.0
77,0.00037265689731486544,1816717.0
78,0.00037265689731486544,1816717.0
79,0.00037265689731486544,1816717.0
80,0.00037265689731486544,1816717.0
81,0.0004138989227907717,1968519.0
82,0.0004138989227907717,1968519.0
83,0.0004138989227907717,1968519.0
84,0.0004138989227907717,1968519.0
85,0.0004138989227907717,1968519.0
86,0.0004138989227907717,1968519.0
87,0.00047241276940766824,2207596.0
88,0.00047241276940766824,2207596.0
89,0.00047241276940766824,2207596.0
90,0.00047301730361786414,2215313.0
91,0.00047301730361786414,2215313.0
92,0.00047301730361786414,2215313.0
93,0.00047301730361786414,2215313.0
94,0.00047301730361786414,2215313.0
95,0.00047301730361786414,2215313.0
96,0.00047301730361786414,2215313.0
97,0.00047301730361786414,2215313.0
98,0.00047301730361786414,2215313.0
99,0.00047301730361786414,2215313.0
100,0.00047301730361786414,2215313.0
101,0.0004780833316659085,2246932.0
102,0.0004780833316659085,2246932.0
103,0.0004780833316659085,2246932.0
104,0.0004946136877090555,2326317.0
105,0.0004946136877090555,2326317.0
106,0.0004946136877090555,2326317.0
107,0.0004946136877090555,2326317.0
108,0.0004946136877090555,2326317.0
109,0.0004946136877090555,2326317.0
110,0.0004946136877090555,2326317.0
111,0.0004946136877090555,2326317.0
112,0.0004946136877090555,2326317.0
113,0.0004954816901531789,2337480.0
114,0.0004954816901531789,2337480.0
115,0.0004954816901531789,2337480.0
