,t_0_g,NPS_g
0,6.325973544119332e-05,354349.0
1,6.325973544119332e-05,354349.0
2,6.325973544119332e-05,354349.0
3,8.212785886682814e-05,426613.0
4,8.212785886682814e-05,426613.0
5,8.212785886682814e-05,426613.0
6,9.635949889707471e-05,513875.0
7,9.635949889707471e-05,513875.0
8,9.635949889707471e-05,513875.0
9,0.00010432703326287346,547950.0
10,0.00010432703326287346,547950.0
11,0.00010432703326287346,547950.0
12,0.00010432703326287346,547950.0
13,0.00010432703326287346,547950.0
14,0.00010432703326287346,547950.0
15,0.00010432703326287346,547950.0
16,0.00010882921232478083,590822.0
17,0.00010882921232478083,590822.0
18,0.00010882921232478083,590822.0
19,0.00010882921232478083,590822.0
20,0.00010882921232478083,590822.0
21,0.00010882921232478083,590822.0
22,0.00010882921232478083,590822.0
23,0.00010882921232478083,590822.0
24,0.00010882921232478083,590822.0
25,0.0001452009660139822,748345.0
26,0.0001452009660139822,748345.0
27,0.0001452009660139822,748345.0
28,0.0001532310432504538,785049.0
29,0.0001532310432504538,785049.0
30,0.0001532310432504538,785049.0
31,0.00016418915867792716,818135.0
32,0.00016418915867792716,818135.0
33,0.00016418915867792716,818135.0
34,0.00020021891947674157,990837.0
35,0.00020021891947674157,990837.0
36,0.00020021891947674157,990837.0
37,0.00020152413941026658,1008151.0
38,0.00020152413941026658,1008151.0
39,0.00020152413941026658,1008151.0
40,0.00020152413941026658,1008151.0
41,0.00020152413941026658,1008151.0
42,0.00020152413941026658,1008151.0
43,0.00020152413941026658,1008151.0
44,0.00020152413941026658,1008151.0
45,0.00020152413941026658,1008151.0
46,0.00020152413941026658,1008151.0
47,0.000239763824452789,1189747.0
48,0.00024556586977812707,1202595.0
49,0.00024556586977812707,1202595.0
50,0.00024556586977812707,1202595.0
51,0.00024556586977812707,1202595.0
52,0.00024556586977812707,1202595.0
53,0.00024556586977812707,1202595.0
54,0.00025364289572412144,1248935.0
55,0.00025364289572412144,1248935.0
56,0.00025364289572412144,1248935.0
57,0.00030869911840364296,1452639.0
58,0.00030869911840364296,1452639.0
59,0.00030869911840364296,1452639.0
60,0.0003183141741465609,1545220.0
61,0.0003183141741465609,1545220.0
62,0.0003183141741465609,1545220.0
63,0.00031891234424688146,1549354.0
64,0.00031891234424688146,1549354.0
65,0.00031891234424688146,1549354.0
66,0.00031891234424688146,1549354.0
67,0.00031891234424688146,1549354.0
68,0.00031891234424688146,1549354.0
69,0.00032442276425658265,1590781.0
70,0.00032442276425658265,1590781.0
71,0.00032442276425658265,1590781.0
72,0.0003356979734190087,1676739.0
73,0.0003356979734190087,1676739.0
74,0.00034256132430823377,1724331.0
75,0.00034256132430823377,1724331.0
76,0.00034256132430823377,1724331.0
77,0.0003643263150501565,1784131.0
78,0.0003643263150501565,1784131.0
79,0.0003643263150501565,1784131.0
80,0.0003643263150501565,1784131.0
81,0.0003643263150501565,1784131.0
82,0.0003643263150501565,1784131.0
83,0.0003950050440507353,1922009.0
84,0.0003950050440507353,1922009.0
85,0.0003950050440507353,1922009.0
86,0.00041758058941042896,1994373.0
87,0.00041758058941042896,1994373.0
88,0.00041758058941042896,1994373.0
89,0.00041758058941042896,1994373.0
90,0.00041758058941042896,1994373.0
91,0.00041758058941042896,1994373.0
92,0.00041758058941042896,1994373.0
93,0.00041758058941042896,1994373.0
94,0.00041758058941042896,1994373.0
95,0.0004241418077020375,2011435.0
96,0.0004241418077020375,2011435.0
97,0.0004241418077020375,2011435.0
98,0.00043827563250145525,2086476.0
99,0.00043827563250145525,2086476.0
100,0.00043827563250145525,2086476.0
101,0.00044278897725290664,2108387.0
102,0.00044278897725290664,2108387.0
103,0.00044278897725290664,2108387.0
104,0.0004462359577244625,2118580.0
105,0.0004462359577244625,2118580.0
106,0.0004462359577244625,2118580.0
107,0.0004462359577244625,2118580.0
108,0.0004462359577244625,2118580.0
109,0.0004462359577244625,2118580.0
110,0.0004462359577244625,2118580.0
111,0.0004462359577244625,2118580.0
112,0.0004462359577244625,2118580.0
113,0.0004559060166726688,2159327.0
114,0.0004559060166726688,2159327.0
115,0.0004559060166726688,2159327.0
116,0.0004747553270262152,2217936.0
117,0.0004747553270262152,2217936.0
118,0.0004747553270262152,2217936.0
119,0.0004747553270262152,2217936.0
120,0.0004747553270262152,2217936.0
121,0.0004747553270262152,2217936.0
122,0.0004778318324695546,2235564.0
123,0.0004778318324695546,2235564.0
124,0.0004778318324695546,2235564.0
125,0.000502819412705599,2392397.0
126,0.000502819412705599,2392397.0
127,0.000502819412705599,2392397.0
128,0.000502819412705599,2392397.0
129,0.000502819412705599,2392397.0
130,0.000502819412705599,2392397.0
131,0.0005122680613129793,2431483.0
132,0.0005122680613129793,2431483.0
133,0.0005122680613129793,2431483.0
134,0.0005122680613129793,2431483.0
135,0.0005122680613129793,2431483.0
136,0.0005122680613129793,2431483.0
137,0.0005124618245305402,2444536.0
138,0.0005124618245305402,2444536.0
139,0.0005124618245305402,2444536.0
140,0.0005168510186022318,2463270.0
141,0.0005233600757068847,2482297.0
142,0.0005371782886262305,2512774.0
143,0.0005371782886262305,2512774.0
144,0.0005371782886262305,2512774.0
145,0.0005528455419937282,2583920.0
146,0.0005528455419937282,2583920.0
