,t_0_g,NPS_g
0,7.692597572607723e-06,91927.0
1,7.692597572607723e-06,91927.0
2,7.692597572607723e-06,91927.0
3,1.5562761054507993e-05,149289.0
4,1.5562761054507993e-05,149289.0
5,1.5562761054507993e-05,149289.0
6,1.8221362593911616e-05,178993.0
7,1.8221362593911616e-05,178993.0
8,1.8221362593911616e-05,178993.0
9,1.8221362593911616e-05,178993.0
10,1.8221362593911616e-05,178993.0
11,1.8221362593911616e-05,178993.0
12,2.1747090192778858e-05,191444.0
13,2.1747090192778858e-05,191444.0
14,2.1747090192778858e-05,191444.0
15,2.6680617603688767e-05,221092.0
16,2.6680617603688767e-05,221092.0
17,2.6680617603688767e-05,221092.0
18,2.6680617603688767e-05,221092.0
19,2.6680617603688767e-05,221092.0
20,2.6680617603688767e-05,221092.0
21,2.6680617603688767e-05,221092.0
22,2.6680617603688767e-05,221092.0
23,2.6680617603688767e-05,221092.0
24,2.6680617603688767e-05,221092.0
25,2.6680617603688767e-05,221092.0
26,2.6680617603688767e-05,221092.0
27,2.6680617603688767e-05,221092.0
28,2.6680617603688767e-05,221092.0
29,3.955869371054533e-05,273159.0
30,3.955869371054533e-05,273159.0
31,3.955869371054533e-05,273159.0
32,4.1937541883177844e-05,285149.0
33,4.1937541883177844e-05,285149.0
34,4.1937541883177844e-05,285149.0
35,4.1937541883177844e-05,285149.0
36,4.1937541883177844e-05,285149.0
37,4.1937541883177844e-05,285149.0
38,5.083661832967619e-05,308902.0
39,5.083661832967619e-05,308902.0
40,5.083661832967619e-05,308902.0
41,5.083661832967619e-05,308902.0
42,5.083661832967619e-05,308902.0
43,5.083661832967619e-05,308902.0
44,5.083661832967619e-05,308902.0
45,5.083661832967619e-05,308902.0
46,5.083661832967619e-05,308902.0
47,6.388313802521865e-05,361942.0
48,6.388313802521865e-05,361942.0
49,6.388313802521865e-05,361942.0
50,7.264988620544867e-05,386042.0
51,7.264988620544867e-05,386042.0
52,7.264988620544867e-05,386042.0
53,8.251422772313784e-05,428752.0
54,8.251422772313784e-05,428752.0
55,8.251422772313784e-05,428752.0
56,9.179442505483413e-05,487422.0
57,9.179442505483413e-05,487422.0
58,9.179442505483413e-05,487422.0
59,9.422955880402764e-05,504334.0
60,9.422955880402764e-05,504334.0
61,9.422955880402764e-05,504334.0
62,0.00010052367276870926,524059.0
63,0.00010052367276870926,524059.0
64,0.00010052367276870926,524059.0
65,0.00010378794683002413,545428.0
66,0.00010378794683002413,545428.0
67,0.00010378794683002413,545428.0
68,0.00010378794683002413,545428.0
69,0.00010378794683002413,545428.0
70,0.00010378794683002413,545428.0
71,0.00010378794683002413,545428.0
72,0.00010378794683002413,545428.0
73,0.00010378794683002413,545428.0
74,0.00010844161132939538,575602.0
75,0.00010844161132939538,575602.0
76,0.00010844161132939538,575602.0
77,0.00010844161132939538,575602.0
78,0.00010844161132939538,575602.0
79,0.00010844161132939538,575602.0
80,0.00010857255449347257,580532.0
81,0.00010857255449347257,580532.0
82,0.00010857255449347257,580532.0
83,0.00010857255449347257,580532.0
84,0.00010857255449347257,580532.0
85,0.00010857255449347257,580532.0
86,0.00010857255449347257,580532.0
87,0.00010857255449347257,580532.0
88,0.00010857255449347257,580532.0
89,0.00010857255449347257,580532.0
90,0.00010857255449347257,580532.0
91,0.00010857255449347257,580532.0
92,0.00010857255449347257,580532.0
93,0.00010857255449347257,580532.0
94,0.00010857255449347257,580532.0
95,0.00010857255449347257,580532.0
96,0.00010857255449347257,580532.0
97,0.00012560609004770015,658742.0
98,0.00012560609004770015,658742.0
99,0.00012560609004770015,658742.0
100,0.00012560609004770015,658742.0
101,0.00013184211200840333,712035.0
102,0.00013184211200840333,712035.0
103,0.00013184211200840333,712035.0
104,0.0001328247998507338,720924.0
105,0.0001328247998507338,720924.0
106,0.0001328247998507338,720924.0
107,0.00014532125243191135,748472.0
108,0.00014532125243191135,748472.0
109,0.00014532125243191135,748472.0
110,0.00014532125243191135,748472.0
111,0.00014532125243191135,748472.0
112,0.00014532125243191135,748472.0
113,0.00014532125243191135,748472.0
114,0.00014532125243191135,748472.0
115,0.00014532125243191135,748472.0
116,0.00014532125243191135,748472.0
117,0.00016677034883978345,821272.0
118,0.00016677034883978345,821272.0
119,0.00016677034883978345,821272.0
120,0.0001824153838271535,877634.0
121,0.0001824153838271535,877634.0
122,0.0001824153838271535,877634.0
123,0.0001824153838271535,877634.0
124,0.0001824153838271535,877634.0
125,0.0001824153838271535,877634.0
126,0.0001824153838271535,877634.0
127,0.0001824153838271535,877634.0
128,0.0001824153838271535,877634.0
129,0.0001824153838271535,877634.0
130,0.0001824153838271535,877634.0
131,0.00021549381904267023,1069869.0
132,0.00021549381904267023,1069869.0
133,0.00021549381904267023,1069869.0
134,0.000254216627686069,1249913.0
135,0.000254216627686069,1249913.0
136,0.000254216627686069,1249913.0
137,0.00025557261838404257,1262993.0
138,0.00025557261838404257,1262993.0
139,0.00025557261838404257,1262993.0
140,0.00029523911689432325,1411415.0
141,0.00029523911689432325,1411415.0
142,0.00029523911689432325,1411415.0
143,0.00029876957947142803,1416334.0
144,0.00029876957947142803,1416334.0
145,0.00029876957947142803,1416334.0
146,0.00029876957947142803,1416334.0
147,0.00029876957947142803,1416334.0
148,0.00029876957947142803,1416334.0
149,0.0002995961430758543,1421490.0
150,0.0002995961430758543,1421490.0
151,0.0002995961430758543,1421490.0
152,0.0003106520390569425,1479617.0
153,0.0003106520390569425,1479617.0
154,0.0003106520390569425,1479617.0
155,0.00033140623821067896,1637139.0
156,0.00033140623821067896,1637139.0
157,0.00033140623821067896,1637139.0
158,0.0003427831842687024,1728745.0
159,0.0003427831842687024,1728745.0
160,0.0003427831842687024,1728745.0
161,0.00037421857050835665,1825043.0
162,0.00037421857050835665,1825043.0
163,0.00037421857050835665,1825043.0
164,0.00037421857050835665,1825043.0
165,0.00037421857050835665,1825043.0
166,0.00037421857050835665,1825043.0
167,0.000392458917495749,1917537.0
168,0.000392458917495749,1917537.0
169,0.000392458917495749,1917537.0
170,0.00040296723282192527,1937712.0
171,0.00040296723282192527,1937712.0
172,0.00040296723282192527,1937712.0
173,0.00040296723282192527,1937712.0
174,0.00040296723282192527,1937712.0
175,0.00040296723282192527,1937712.0
176,0.00040296723282192527,1937712.0
177,0.00040296723282192527,1937712.0
178,0.00040296723282192527,1937712.0
179,0.00040296723282192527,1937712.0
180,0.00040296723282192527,1937712.0
181,0.00040296723282192527,1937712.0
182,0.00040296723282192527,1937712.0
183,0.00040296723282192527,1937712.0
184,0.000433999361808939,2074354.0
185,0.000433999361808939,2074354.0
186,0.000433999361808939,2074354.0
187,0.000433999361808939,2074354.0
188,0.000433999361808939,2074354.0
189,0.000433999361808939,2074354.0
190,0.0004424159215162302,2105140.0
191,0.0004424159215162302,2105140.0
192,0.0004424159215162302,2105140.0
193,0.0004424159215162302,2105140.0
194,0.00045032855348223325,2132096.0
195,0.00045032855348223325,2132096.0
196,0.00045032855348223325,2132096.0
197,0.00045032855348223325,2132096.0
198,0.00045032855348223325,2132096.0
199,0.00045032855348223325,2132096.0
