,t_0_g,NPS_g
0,7.293488989418133e-06,90200.0
1,7.293488989418133e-06,90200.0
2,7.293488989418133e-06,90200.0
3,2.3247427843753772e-05,194605.0
4,2.3247427843753772e-05,194605.0
5,2.3247427843753772e-05,194605.0
6,2.606314775141723e-05,217061.0
7,2.606314775141723e-05,217061.0
8,2.606314775141723e-05,217061.0
9,3.200676255441889e-05,237600.0
10,3.200676255441889e-05,237600.0
11,3.200676255441889e-05,237600.0
12,3.368988085366869e-05,244695.0
13,3.368988085366869e-05,244695.0
14,3.368988085366869e-05,244695.0
15,3.368988085366869e-05,244695.0
16,3.368988085366869e-05,244695.0
17,3.368988085366869e-05,244695.0
18,3.731397285044793e-05,250998.0
19,3.731397285044793e-05,250998.0
20,3.731397285044793e-05,250998.0
21,4.3393799206185256e-05,285810.0
22,4.3393799206185256e-05,285810.0
23,4.3393799206185256e-05,285810.0
24,5.516324353262922e-05,340086.0
25,5.516324353262922e-05,340086.0
26,5.516324353262922e-05,340086.0
27,5.97943841874045e-05,349957.0
28,5.97943841874045e-05,349957.0
29,5.97943841874045e-05,349957.0
30,6.988939741428809e-05,371485.0
31,6.988939741428809e-05,371485.0
32,6.988939741428809e-05,371485.0
33,6.988939741428809e-05,371485.0
34,6.988939741428809e-05,371485.0
35,6.988939741428809e-05,371485.0
36,6.988939741428809e-05,371485.0
37,6.988939741428809e-05,371485.0
38,7.937715733663124e-05,405556.0
39,7.937715733663124e-05,405556.0
40,7.937715733663124e-05,405556.0
41,7.937715733663124e-05,405556.0
42,7.937715733663124e-05,405556.0
43,7.937715733663124e-05,405556.0
44,8.070306495950429e-05,415400.0
45,8.931935025477412e-05,449393.0
46,8.931935025477412e-05,449393.0
47,8.931935025477412e-05,449393.0
48,8.937662649229166e-05,459290.0
49,8.937662649229166e-05,459290.0
50,8.937662649229166e-05,459290.0
51,8.937662649229166e-05,459290.0
52,8.937662649229166e-05,459290.0
53,8.937662649229166e-05,459290.0
54,0.00010106683916368847,526320.0
55,0.00010106683916368847,526320.0
56,0.00010106683916368847,526320.0
57,0.00010335813852642923,543640.0
58,0.00010335813852642923,543640.0
59,0.00010335813852642923,543640.0
60,0.00010335813852642923,543640.0
61,0.00010335813852642923,543640.0
62,0.00010335813852642923,543640.0
63,0.00013323684112226706,722994.0
64,0.00013323684112226706,722994.0
65,0.00013323684112226706,722994.0
66,0.00015668806092268843,801081.0
67,0.00015668806092268843,801081.0
68,0.00015668806092268843,801081.0
69,0.00019091764409622539,942443.0
70,0.00019091764409622539,942443.0
71,0.00019091764409622539,942443.0
72,0.00021755444285081414,1075574.0
73,0.00021755444285081414,1075574.0
74,0.00021755444285081414,1075574.0
75,0.00021755444285081414,1075574.0
76,0.00021755444285081414,1075574.0
77,0.00021755444285081414,1075574.0
78,0.00022052146022036512,1135238.0
79,0.00022052146022036512,1135238.0
80,0.00022052146022036512,1135238.0
81,0.00022654900511615946,1151897.0
82,0.00022654900511615946,1151897.0
83,0.00022654900511615946,1151897.0
84,0.00022654900511615946,1151897.0
85,0.00022654900511615946,1151897.0
86,0.00022654900511615946,1151897.0
87,0.00022654900511615946,1151897.0
88,0.00022654900511615946,1151897.0
89,0.00022654900511615946,1151897.0
90,0.00023313685521231432,1173558.0
91,0.00023313685521231432,1173558.0
92,0.00023313685521231432,1173558.0
93,0.0002925261101078813,1386661.0
94,0.0002925261101078813,1386661.0
95,0.0002925261101078813,1386661.0
96,0.0002925261101078813,1386661.0
97,0.0002925261101078813,1386661.0
98,0.0002925261101078813,1386661.0
99,0.0002925261101078813,1386661.0
100,0.00032720688115788534,1614993.0
101,0.00032720688115788534,1614993.0
102,0.00032720688115788534,1614993.0
103,0.00032720688115788534,1614993.0
104,0.00032720688115788534,1614993.0
105,0.00032720688115788534,1614993.0
106,0.00033380105900177466,1671493.0
107,0.00033380105900177466,1671493.0
108,0.00033380105900177466,1671493.0
109,0.0003488102563902788,1746592.0
110,0.0003488102563902788,1746592.0
111,0.0003488102563902788,1746592.0
112,0.0003488102563902788,1746592.0
113,0.0004022896398303621,1936979.0
114,0.0004022896398303621,1936979.0
115,0.0004022896398303621,1936979.0
116,0.00041993514967782273,2000523.0
117,0.00041993514967782273,2000523.0
118,0.00041993514967782273,2000523.0
119,0.00041993514967782273,2000523.0
120,0.00041993514967782273,2000523.0
121,0.00041993514967782273,2000523.0
122,0.00042182887529595644,2005410.0
123,0.00042182887529595644,2005410.0
124,0.00042182887529595644,2005410.0
125,0.0004413221658934826,2103006.0
126,0.0004413221658934826,2103006.0
127,0.0004413221658934826,2103006.0
128,0.0004794092392887816,2248494.0
129,0.0004898014555252472,2273194.0
130,0.0004898014555252472,2273194.0
131,0.0004898014555252472,2273194.0
132,0.0005375549660955091,2523859.0
133,0.0005375549660955091,2523859.0
134,0.0005375549660955091,2523859.0
135,0.0005487359970594065,2571164.0
136,0.0005487359970594065,2571164.0
137,0.0005487359970594065,2571164.0
138,0.000566085298475112,2637561.0
139,0.000566085298475112,2637561.0
140,0.000566085298475112,2637561.0
141,0.000566085298475112,2637561.0
142,0.000566085298475112,2637561.0
143,0.000566085298475112,2637561.0
144,0.0005741506530550858,2695988.0
145,0.0005741506530550858,2695988.0
146,0.0005741506530550858,2695988.0
147,0.0005773696556157685,2731828.0
148,0.0005773696556157685,2731828.0
149,0.0005773696556157685,2731828.0
150,0.000615646043383023,2978242.0
151,0.000615646043383023,2978242.0
152,0.000615646043383023,2978242.0
153,0.000624963059310063,3021368.0
154,0.000624963059310063,3021368.0
155,0.000624963059310063,3021368.0
156,0.0006452435579197433,3072387.0
157,0.0006452435579197433,3072387.0
158,0.0006452435579197433,3072387.0
159,0.0006465347173518956,3074675.0
160,0.0006465347173518956,3074675.0
161,0.0006465347173518956,3074675.0
162,0.0006465347173518956,3074675.0
163,0.0006465347173518956,3074675.0
164,0.0006465347173518956,3074675.0
165,0.0006465347173518956,3074675.0
166,0.0006480936757971657,3097575.0
167,0.0006480936757971657,3097575.0
168,0.0006480936757971657,3097575.0
169,0.0006480936757971657,3097575.0
170,0.0006480936757971657,3097575.0
171,0.0006480936757971657,3097575.0
172,0.0006662271301747873,3175967.0
173,0.0006662271301747873,3175967.0
174,0.0006662271301747873,3175967.0
175,0.0006730795832881235,3211435.0
176,0.0006730795832881235,3211435.0
177,0.0006730795832881235,3211435.0
178,0.000701007269577783,3333617.0
179,0.000701007269577783,3333617.0
180,0.000701007269577783,3333617.0
181,0.0007222949559495075,3441458.0
182,0.0007222949559495075,3441458.0
183,0.0007222949559495075,3441458.0
184,0.0007322156921287364,3484582.0
185,0.0007711443516755378,3639392.0
186,0.0007711443516755378,3639392.0
187,0.0007711443516755378,3639392.0
188,0.0007711443516755378,3639392.0
189,0.0007711443516755378,3639392.0
190,0.0007711443516755378,3639392.0
191,0.0007840425115726624,3688633.0
192,0.0007840425115726624,3688633.0
193,0.0007840425115726624,3688633.0
