,t_0_g,NPS_g
129,0.000492943595795292,2317052.0
130,0.000492943595795292,2317052.0
131,0.000492943595795292,2317052.0
132,0.000492943595795292,2317052.0
133,0.000492943595795292,2317052.0
134,0.0004962205606268096,2349514.0
135,0.0004962205606268096,2349514.0
136,0.0004962205606268096,2349514.0
137,0.0004962205606268096,2349514.0
138,0.0004962205606268096,2349514.0
139,0.0004962205606268096,2349514.0
140,0.0005003524307091909,2360277.0
141,0.0005003524307091909,2360277.0
142,0.0005003524307091909,2360277.0
143,0.0005135080946213053,2445008.0
144,0.0005135080946213053,2445008.0
145,0.0005135080946213053,2445008.0
146,0.0005395969522722576,2545969.0
147,0.0005395969522722576,2545969.0
148,0.0005395969522722576,2545969.0
149,0.0005395969522722576,2545969.0
150,0.0005395969522722576,2545969.0
151,0.0005395969522722576,2545969.0
152,0.000544997963405536,2565126.0
153,0.000544997963405536,2565126.0
154,0.000544997963405536,2565126.0
155,0.000544997963405536,2565126.0
156,0.000544997963405536,2565126.0
157,0.000544997963405536,2565126.0
158,0.0005654706200398608,2636464.0
159,0.0005654706200398608,2636464.0
160,0.0005654706200398608,2636464.0
161,0.0005662609311574423,2641496.0
162,0.0005662609311574423,2641496.0
163,0.0005662609311574423,2641496.0
164,0.0005662609311574423,2641496.0
165,0.0005662609311574423,2641496.0
166,0.0005662609311574423,2641496.0
167,0.0005704678613673062,2664478.0
168,0.0005704678613673062,2664478.0
169,0.0005704678613673062,2664478.0
170,0.000572879099129746,2689343.0
171,0.000572879099129746,2689343.0
172,0.000572879099129746,2689343.0
173,0.000572879099129746,2689343.0
174,0.000572879099129746,2689343.0
175,0.000572879099129746,2689343.0
176,0.0005789525895479863,2742882.0
177,0.0005789525895479863,2742882.0
178,0.0005789525895479863,2742882.0
179,0.0005848923625712993,2781285.0
180,0.0005848923625712993,2781285.0
181,0.0005848923625712993,2781285.0
182,0.0005949690878028193,2878379.0
183,0.0005949690878028193,2878379.0
184,0.0005949690878028193,2878379.0
185,0.0006047583541281843,2924516.0
186,0.0006047583541281843,2924516.0
187,0.0006047583541281843,2924516.0
188,0.0006269225392276758,3021916.0
189,0.0006346046334254893,3057230.0
190,0.0006346046334254893,3057230.0
191,0.0006346046334254893,3057230.0
192,0.0006376600194164559,3057540.0
193,0.0006376600194164559,3057540.0
194,0.0006376600194164559,3057540.0
195,0.0006376600194164559,3057540.0
196,0.0006376600194164559,3057540.0
197,0.0006376600194164559,3057540.0
198,0.0006376600194164559,3057540.0
199,0.0006502461575225214,3108123.0
200,0.0006502461575225214,3108123.0
201,0.0006502461575225214,3108123.0
202,0.0006502461575225214,3108123.0
203,0.0006609152503354806,3153310.0
204,0.0006609152503354806,3153310.0
205,0.0006609152503354806,3153310.0
206,0.0006609152503354806,3153310.0
207,0.0006674177225461129,3184254.0
208,0.0006674177225461129,3184254.0
209,0.0006674177225461129,3184254.0
210,0.0006674177225461129,3184254.0
211,0.0006674177225461129,3184254.0
212,0.0006674177225461129,3184254.0
213,0.0007022175781716557,3340744.0
214,0.0007097210449736892,3359065.0
215,0.0007097210449736892,3359065.0
216,0.0007097210449736892,3359065.0
217,0.0007097210449736892,3359065.0
218,0.0007097210449736892,3359065.0
219,0.0007097210449736892,3359065.0
220,0.0007132406746209962,3367843.0
221,0.0007132406746209962,3367843.0
222,0.0007132406746209962,3367843.0
223,0.0007192071945293803,3403210.0
224,0.0007192071945293803,3403210.0
225,0.0007192071945293803,3403210.0
226,0.0007192071945293803,3403210.0
227,0.0007192071945293803,3403210.0
228,0.0007192071945293803,3403210.0
229,0.0007192071945293803,3403210.0
230,0.0007192071945293803,3403210.0
231,0.0007192071945293803,3403210.0
232,0.0007192071945293803,3403210.0
233,0.0007192071945293803,3403210.0
234,0.0007192071945293803,3403210.0
235,0.0007192071945293803,3403210.0
236,0.0007196637132433569,3410027.0
237,0.0007196637132433569,3410027.0
238,0.0007196637132433569,3410027.0
239,0.0007761613906788684,3646644.0
240,0.0007761613906788684,3646644.0
241,0.0007761613906788684,3646644.0
242,0.0007761613906788684,3646644.0
243,0.0007761613906788684,3646644.0
