,t_0_g,NPS_g
0,0.0,4265.0
1,0.0,4265.0
2,0.0,4265.0
3,7.055178771985535e-08,38662.0
4,7.055178771985535e-08,38662.0
5,7.055178771985535e-08,38662.0
6,1.580597963861714e-05,149605.0
7,1.580597963861714e-05,149605.0
8,1.580597963861714e-05,149605.0
9,1.7546846968729225e-05,162221.0
10,1.7546846968729225e-05,162221.0
11,1.7546846968729225e-05,162221.0
12,3.996295718931459e-05,273872.0
13,3.996295718931459e-05,273872.0
14,3.996295718931459e-05,273872.0
15,5.946143235936476e-05,349751.0
16,5.946143235936476e-05,349751.0
17,5.946143235936476e-05,349751.0
18,0.00010569566570450942,567995.0
19,0.00010569566570450942,567995.0
20,0.00010569566570450942,567995.0
21,0.00010717932811642646,570623.0
22,0.00010717932811642646,570623.0
23,0.00010717932811642646,570623.0
24,0.00010717932811642646,570623.0
25,0.00010717932811642646,570623.0
26,0.00010717932811642646,570623.0
27,0.00010717932811642646,570623.0
28,0.00011404697422637343,603970.0
29,0.00011404697422637343,603970.0
30,0.00011404697422637343,603970.0
31,0.00011419063741638606,606607.0
32,0.00011419063741638606,606607.0
33,0.00011419063741638606,606607.0
34,0.00012903330978473115,688752.0
35,0.00012963314091890606,692750.0
36,0.00012963314091890606,692750.0
37,0.00012963314091890606,692750.0
38,0.00012963314091890606,692750.0
39,0.00012963314091890606,692750.0
40,0.00012963314091890606,692750.0
41,0.00015886489228914604,813965.0
42,0.00015886489228914604,813965.0
43,0.00015886489228914604,813965.0
44,0.00015886489228914604,813965.0
45,0.00015886489228914604,813965.0
46,0.00015886489228914604,813965.0
47,0.00015886489228914604,813965.0
48,0.00015886489228914604,813965.0
49,0.00015886489228914604,813965.0
50,0.00018173779083559033,877046.0
51,0.00018173779083559033,877046.0
52,0.00018173779083559033,877046.0
53,0.0001844788552606042,918917.0
54,0.0001844788552606042,918917.0
55,0.0001844788552606042,918917.0
56,0.0001844788552606042,918917.0
57,0.0002176054917570497,1077911.0
58,0.0002176054917570497,1077911.0
59,0.0002176054917570497,1077911.0
60,0.0002179943175352889,1089784.0
61,0.0002179943175352889,1089784.0
62,0.0002179943175352889,1089784.0
63,0.0002179943175352889,1089784.0
64,0.0002179943175352889,1089784.0
65,0.0002179943175352889,1089784.0
66,0.0002179943175352889,1089784.0
67,0.00022814660874127216,1153912.0
68,0.00022814660874127216,1153912.0
69,0.00022814660874127216,1153912.0
70,0.00023298030504835591,1161106.0
71,0.00023298030504835591,1161106.0
72,0.00023298030504835591,1161106.0
73,0.0002579909358955951,1273013.0
74,0.0002579909358955951,1273013.0
75,0.0002579909358955951,1273013.0
76,0.0002616111548912125,1279117.0
77,0.0002616111548912125,1279117.0
78,0.0002616111548912125,1279117.0
79,0.00026367965287098417,1287446.0
80,0.00026367965287098417,1287446.0
81,0.00026367965287098417,1287446.0
82,0.00026669771357026124,1297777.0
83,0.00026669771357026124,1297777.0
84,0.00026669771357026124,1297777.0
85,0.00029293037358665055,1387511.0
86,0.00029293037358665055,1387511.0
87,0.00029293037358665055,1387511.0
88,0.0002967398793301265,1415298.0
89,0.0002967398793301265,1415298.0
90,0.0002967398793301265,1415298.0
91,0.00032024280867986855,1576304.0
92,0.00032024280867986855,1576304.0
93,0.00032024280867986855,1576304.0
94,0.00032024280867986855,1576304.0
95,0.00032024280867986855,1576304.0
96,0.00032024280867986855,1576304.0
97,0.00033118217299082345,1633260.0
98,0.00033118217299082345,1633260.0
99,0.00033118217299082345,1633260.0
100,0.0003360640682486414,1683829.0
101,0.0003360640682486414,1683829.0
102,0.0003360640682486414,1683829.0
103,0.0003360640682486414,1683829.0
104,0.0003716298715859605,1812013.0
105,0.0003716298715859605,1812013.0
106,0.0003716298715859605,1812013.0
107,0.0003716298715859605,1812013.0
108,0.0003716298715859605,1812013.0
109,0.0003716298715859605,1812013.0
110,0.00038639900350596754,1891768.0
111,0.00038639900350596754,1891768.0
112,0.00038639900350596754,1891768.0
113,0.00038639900350596754,1891768.0
114,0.00038639900350596754,1891768.0
115,0.00038639900350596754,1891768.0
116,0.00038639900350596754,1891768.0
117,0.00038639900350596754,1891768.0
118,0.00038639900350596754,1891768.0
119,0.00039271246011716575,1919553.0
120,0.00039271246011716575,1919553.0
121,0.00039271246011716575,1919553.0
122,0.00039271246011716575,1919553.0
123,0.00039271246011716575,1919553.0
124,0.00039271246011716575,1919553.0
125,0.00045057177206634237,2133622.0
126,0.00045057177206634237,2133622.0
127,0.00045057177206634237,2133622.0
128,0.00045944559998276736,2177500.0
129,0.00045944559998276736,2177500.0
130,0.00045944559998276736,2177500.0
131,0.00045944559998276736,2177500.0
132,0.00045944559998276736,2177500.0
133,0.00045944559998276736,2177500.0
134,0.0005083781506399556,2414761.0
135,0.0005083781506399556,2414761.0
136,0.0005083781506399556,2414761.0
137,0.0005638729001915841,2627434.0
138,0.0005638729001915841,2627434.0
139,0.0005638729001915841,2627434.0
140,0.0005901174436350496,2819258.0
141,0.0005901174436350496,2819258.0
142,0.0005901174436350496,2819258.0
143,0.0005901684925412852,2821996.0
144,0.0005901684925412852,2821996.0
145,0.0005901684925412852,2821996.0
146,0.0005901684925412852,2821996.0
147,0.0005901684925412852,2821996.0
148,0.0005901684925412852,2821996.0
149,0.0005901684925412852,2821996.0
150,0.0005901684925412852,2821996.0
151,0.0005901684925412852,2821996.0
152,0.0005901684925412852,2821996.0
153,0.0005901684925412852,2821996.0
154,0.0005901684925412852,2821996.0
155,0.0005901684925412852,2821996.0
156,0.0005901684925412852,2821996.0
157,0.0005901684925412852,2821996.0
158,0.0005901684925412852,2821996.0
159,0.0005901684925412852,2821996.0
160,0.0005901684925412852,2821996.0
161,0.0005904448874732161,2853067.0
162,0.0005904448874732161,2853067.0
163,0.0005904448874732161,2853067.0
164,0.0005904448874732161,2853067.0
165,0.0006006548205165897,2905544.0
166,0.0006006548205165897,2905544.0
167,0.0006006548205165897,2905544.0
168,0.0006006548205165897,2905544.0
169,0.0006006548205165897,2905544.0
170,0.0006006548205165897,2905544.0
171,0.0006006548205165897,2905544.0
172,0.0006006548205165897,2905544.0
173,0.0006006548205165897,2905544.0
174,0.0006006548205165897,2905544.0
175,0.0006006548205165897,2905544.0
176,0.0006006548205165897,2905544.0
177,0.0006006548205165897,2905544.0
178,0.0006006548205165897,2905544.0
179,0.0006125085789086329,2968267.0
180,0.0006125085789086329,2968267.0
181,0.0006125085789086329,2968267.0
182,0.0006279556070898236,3025596.0
183,0.0006279556070898236,3025596.0
184,0.0006279556070898236,3025596.0
185,0.0006288202573044023,3034497.0
186,0.0006288202573044023,3034497.0
187,0.0006288202573044023,3034497.0
188,0.0006288202573044023,3034497.0
189,0.0006480363995596482,3086527.0
190,0.0006480363995596482,3086527.0
191,0.0006480363995596482,3086527.0
192,0.0006952691397797564,3273506.0
193,0.0006952691397797564,3273506.0
194,0.0006952691397797564,3273506.0
195,0.0006998344655622702,3299841.0
196,0.0006998344655622702,3299841.0
197,0.0006998344655622702,3299841.0
198,0.0007002662594367112,3321497.0
199,0.0007002662594367112,3321497.0
200,0.0007002662594367112,3321497.0
201,0.000732990222190873,3487959.0
202,0.000749029638605231,3555528.0
203,0.000749029638605231,3555528.0
204,0.000749029638605231,3555528.0
205,0.000750513301017148,3557044.0
206,0.000750513301017148,3557044.0
207,0.000750513301017148,3557044.0
208,0.0007508123631496707,3557639.0
209,0.0007508123631496707,3557639.0
210,0.0007508123631496707,3557639.0
211,0.000774495154427727,3641477.0
212,0.000774495154427727,3641477.0
213,0.000774495154427727,3641477.0
214,0.0007816294305601624,3679942.0
