,t_0_g,NPS_g
0,7.54777452316232e-06,99071.0
1,7.54777452316232e-06,99071.0
2,7.54777452316232e-06,99071.0
3,9.146559051278007e-06,140351.0
4,9.146559051278007e-06,140351.0
5,9.146559051278007e-06,140351.0
6,2.0826549423550303e-05,198269.0
7,2.0826549423550303e-05,198269.0
8,2.0826549423550303e-05,198269.0
9,2.0826549423550303e-05,198269.0
10,2.0826549423550303e-05,198269.0
11,2.0826549423550303e-05,198269.0
12,2.0826549423550303e-05,198269.0
13,2.0826549423550303e-05,198269.0
14,2.0826549423550303e-05,198269.0
15,2.0826549423550303e-05,198269.0
16,2.0826549423550303e-05,198269.0
17,2.0826549423550303e-05,198269.0
18,2.0826549423550303e-05,198269.0
19,2.0826549423550303e-05,198269.0
20,2.0826549423550303e-05,198269.0
21,2.0826549423550303e-05,198269.0
22,2.0826549423550303e-05,198269.0
23,2.0826549423550303e-05,198269.0
24,2.9429245914297964e-05,221484.0
25,2.9429245914297964e-05,221484.0
26,2.9429245914297964e-05,221484.0
27,2.9429245914297964e-05,221484.0
28,2.9429245914297964e-05,221484.0
29,2.9429245914297964e-05,221484.0
30,2.9836426604032062e-05,227327.0
31,2.9836426604032062e-05,227327.0
32,2.9836426604032062e-05,227327.0
33,3.487557548779036e-05,273872.0
34,3.487557548779036e-05,273872.0
35,3.487557548779036e-05,273872.0
36,7.970676989300422e-05,499335.0
37,7.970676989300422e-05,499335.0
38,7.970676989300422e-05,499335.0
39,0.00010640530103306758,597714.0
40,0.00010640530103306758,597714.0
41,0.00010640530103306758,597714.0
42,0.00010640530103306758,597714.0
43,0.00010640530103306758,597714.0
44,0.00010640530103306758,597714.0
45,0.00010640530103306758,597714.0
46,0.00010640530103306758,597714.0
47,0.00010640530103306758,597714.0
48,0.00011993961484313674,663530.0
49,0.00011993961484313674,663530.0
50,0.00011993961484313674,663530.0
51,0.00016770053359397576,866631.0
52,0.00016770053359397576,866631.0
53,0.00016770053359397576,866631.0
54,0.00022606851338981124,1189104.0
55,0.00022606851338981124,1189104.0
56,0.00022606851338981124,1189104.0
57,0.00022606851338981124,1189104.0
58,0.00022606851338981124,1189104.0
59,0.00022606851338981124,1189104.0
60,0.00022606851338981124,1189104.0
61,0.00022606851338981124,1189104.0
62,0.00022606851338981124,1189104.0
63,0.00022606851338981124,1189104.0
64,0.00022606851338981124,1189104.0
65,0.00022606851338981124,1189104.0
66,0.00022606851338981124,1189104.0
67,0.00022606851338981124,1189104.0
68,0.00022606851338981124,1189104.0
69,0.00022606851338981124,1189104.0
70,0.00022606851338981124,1189104.0
71,0.00022606851338981124,1189104.0
72,0.00022606851338981124,1189104.0
73,0.00022606851338981124,1189104.0
74,0.00022606851338981124,1189104.0
75,0.00022606851338981124,1189104.0
76,0.00022606851338981124,1189104.0
77,0.00022606851338981124,1189104.0
78,0.00022606851338981124,1189104.0
79,0.00022606851338981124,1189104.0
80,0.00022606851338981124,1189104.0
81,0.0002837644169225756,1412497.0
82,0.0002837644169225756,1412497.0
83,0.0002837644169225756,1412497.0
84,0.0002860246214897618,1415338.0
85,0.0002860246214897618,1415338.0
86,0.0002860246214897618,1415338.0
87,0.0002860246214897618,1415338.0
88,0.0002860246214897618,1415338.0
89,0.0002860246214897618,1415338.0
90,0.0002860246214897618,1415338.0
91,0.0002860246214897618,1415338.0
92,0.0002860246214897618,1415338.0
93,0.0002880983785367852,1422069.0
94,0.0002880983785367852,1422069.0
95,0.0002880983785367852,1422069.0
96,0.0002880983785367852,1422069.0
97,0.0002880983785367852,1422069.0
98,0.0002880983785367852,1422069.0
99,0.0002988201657979634,1479441.0
100,0.0002988201657979634,1479441.0
101,0.0002988201657979634,1479441.0
102,0.00031364532758253194,1587729.0
103,0.00031364532758253194,1587729.0
104,0.00031364532758253194,1587729.0
105,0.00031364532758253194,1587729.0
106,0.00031364532758253194,1587729.0
107,0.00031364532758253194,1587729.0
108,0.00032069571590642737,1641029.0
109,0.00032069571590642737,1641029.0
110,0.00032069571590642737,1641029.0
111,0.0003474390248911281,1770640.0
112,0.0003474390248911281,1770640.0
113,0.0003474390248911281,1770640.0
114,0.0003500571498465335,1779716.0
115,0.0003500571498465335,1779716.0
116,0.0003500571498465335,1779716.0
117,0.0003500571498465335,1779716.0
118,0.0003500571498465335,1779716.0
119,0.0003500571498465335,1779716.0
120,0.0003500571498465335,1779716.0
121,0.0003500571498465335,1779716.0
122,0.0003500571498465335,1779716.0
123,0.0003500571498465335,1779716.0
124,0.0003500571498465335,1779716.0
125,0.0003500571498465335,1779716.0
126,0.00035492126903843277,1788102.0
127,0.00035492126903843277,1788102.0
128,0.00035492126903843277,1788102.0
129,0.00036385094901364705,1826135.0
130,0.00036385094901364705,1826135.0
131,0.00036385094901364705,1826135.0
132,0.0003646650382911657,1840576.0
133,0.0003646650382911657,1840576.0
134,0.0003646650382911657,1840576.0
135,0.0003646650382911657,1840576.0
136,0.0003646650382911657,1840576.0
137,0.0003646650382911657,1840576.0
138,0.0003652684644044588,1840812.0
139,0.0003652684644044588,1840812.0
140,0.0003652684644044588,1840812.0
141,0.0003652684644044588,1840812.0
142,0.0003652684644044588,1840812.0
143,0.0003652684644044588,1840812.0
144,0.0003847534080572821,1913324.0
145,0.0003847534080572821,1913324.0
146,0.0003847534080572821,1913324.0
147,0.0003847534080572821,1913324.0
148,0.0003847534080572821,1913324.0
149,0.0003847534080572821,1913324.0
150,0.0003847534080572821,1913324.0
151,0.0003847534080572821,1913324.0
152,0.0003847534080572821,1913324.0
153,0.00039708187108314797,1959316.0
154,0.00039708187108314797,1959316.0
155,0.00039708187108314797,1959316.0
156,0.0003975381910315833,1960447.0
157,0.0003975381910315833,1960447.0
158,0.0003975381910315833,1960447.0
159,0.0003975381910315833,1960447.0
160,0.0003975381910315833,1960447.0
161,0.0003975381910315833,1960447.0
162,0.0003975381910315833,1960447.0
163,0.0003975381910315833,1960447.0
164,0.0003975381910315833,1960447.0
165,0.00041646025499827023,2040053.0
166,0.00041646025499827023,2040053.0
167,0.00041646025499827023,2040053.0
168,0.00046414221326842746,2269436.0
169,0.00046414221326842746,2269436.0
170,0.00046414221326842746,2269436.0
171,0.0004657723124506247,2300355.0
172,0.0004657723124506247,2300355.0
173,0.0004657723124506247,2300355.0
174,0.0004657723124506247,2300355.0
175,0.0004657723124506247,2300355.0
176,0.0004657723124506247,2300355.0
177,0.0004691648365249183,2312810.0
178,0.0004691648365249183,2312810.0
179,0.0004691648365249183,2312810.0
180,0.0004994783067437581,2475295.0
181,0.0004994783067437581,2475295.0
182,0.0004994783067437581,2475295.0
183,0.0005032790854619306,2482676.0
184,0.0005032790854619306,2482676.0
185,0.0005032790854619306,2482676.0
186,0.0005038851612703569,2486271.0
187,0.0005038851612703569,2486271.0
188,0.0005038851612703569,2486271.0
189,0.0005321811264789537,2592812.0
190,0.0005321811264789537,2592812.0
191,0.0005321811264789537,2592812.0
192,0.0005321811264789537,2592812.0
193,0.0005321811264789537,2592812.0
194,0.0005321811264789537,2592812.0
195,0.0005441584634875229,2628714.0
196,0.0005441584634875229,2628714.0
197,0.0005441584634875229,2628714.0
198,0.0005558693942244681,2727293.0
199,0.0005558693942244681,2727293.0
200,0.0005558693942244681,2727293.0
201,0.0005590672822969385,2761079.0
202,0.0005590672822969385,2761079.0
203,0.0005590672822969385,2761079.0
204,0.0005689719037167923,2804665.0
205,0.0005689719037167923,2804665.0
206,0.0005689719037167923,2804665.0
207,0.0005733354107401802,2826941.0
208,0.0005733354107401802,2826941.0
209,0.0005733354107401802,2826941.0
210,0.0005822172869872571,2899626.0
211,0.0005822172869872571,2899626.0
212,0.0005822172869872571,2899626.0
213,0.0005822172869872571,2899626.0
214,0.0005822172869872571,2899626.0
215,0.0005822172869872571,2899626.0
216,0.0005822172869872571,2899626.0
217,0.0005822172869872571,2899626.0
218,0.0005822172869872571,2899626.0
219,0.000592515779727291,2955553.0
220,0.000592515779727291,2955553.0
221,0.000592515779727291,2955553.0
222,0.0005960669541830365,2969312.0
223,0.0005960669541830365,2969312.0
224,0.0005960669541830365,2969312.0
225,0.000597221147873418,2976880.0
226,0.000597221147873418,2976880.0
227,0.000597221147873418,2976880.0
228,0.0006101610134786314,3055545.0
229,0.0006101610134786314,3055545.0
230,0.0006101610134786314,3055545.0
231,0.0006259507709237125,3101004.0
232,0.0006259507709237125,3101004.0
233,0.0006259507709237125,3101004.0
234,0.0006260610173669139,3106004.0
235,0.0006260610173669139,3106004.0
236,0.0006260610173669139,3106004.0
237,0.00064634652607306,3233915.0
238,0.00064634652607306,3233915.0
239,0.00064634652607306,3233915.0
240,0.0006504188945565721,3253733.0
241,0.0006504188945565721,3253733.0
242,0.0006504188945565721,3253733.0
243,0.0006603136765979347,3303259.0
244,0.0006603136765979347,3303259.0
245,0.0006603136765979347,3303259.0
246,0.0006622360803869668,3330406.0
247,0.0006622360803869668,3330406.0
248,0.0006622360803869668,3330406.0
249,0.0006622360803869668,3330406.0
250,0.0006622360803869668,3330406.0
251,0.0006622360803869668,3330406.0
252,0.0006622360803869668,3330406.0
253,0.0006622360803869668,3330406.0
254,0.0006622360803869668,3330406.0
255,0.0006864255955156353,3459003.0
256,0.0006864255955156353,3459003.0
257,0.0006864255955156353,3459003.0
258,0.0006991030540028498,3501411.0
259,0.0006991030540028498,3501411.0
260,0.0006991030540028498,3501411.0
261,0.000709953643771053,3549592.0
262,0.000709953643771053,3549592.0
263,0.000709953643771053,3549592.0
264,0.000709953643771053,3549592.0
265,0.000709953643771053,3549592.0
266,0.000709953643771053,3549592.0
267,0.0007247155146402015,3605215.0
268,0.0007247155146402015,3605215.0
269,0.0007247155146402015,3605215.0
270,0.0007385295270996821,3655780.0
271,0.0007385295270996821,3655780.0
272,0.0007385295270996821,3655780.0
273,0.0007385295270996821,3655780.0
274,0.0007385295270996821,3655780.0
275,0.0007385295270996821,3655780.0
276,0.0007416178802795212,3708479.0
277,0.0007416178802795212,3708479.0
278,0.0007416178802795212,3708479.0
279,0.0007416178802795212,3708479.0
280,0.0007416178802795212,3708479.0
281,0.0007416178802795212,3708479.0
282,0.0007538026915566352,3778795.0
283,0.0007538026915566352,3778795.0
284,0.0007538026915566352,3778795.0
285,0.0007545840161444198,3788904.0
286,0.0007545840161444198,3788904.0
287,0.0007545840161444198,3788904.0
288,0.0007545840161444198,3788904.0
289,0.0007545840161444198,3788904.0
290,0.0007545840161444198,3788904.0
291,0.0007545840161444198,3788904.0
292,0.0007545840161444198,3788904.0
293,0.0007545840161444198,3788904.0
294,0.0007545840161444198,3788904.0
295,0.0007545840161444198,3788904.0
296,0.0007545840161444198,3788904.0
297,0.0007693849674340897,3833367.0
298,0.0007693849674340897,3833367.0
299,0.0007693849674340897,3833367.0
300,0.0007881970046258749,3890280.0
301,0.0007881970046258749,3890280.0
302,0.0007881970046258749,3890280.0
303,0.0007881970046258749,3890280.0
304,0.0007881970046258749,3890280.0
305,0.0007881970046258749,3890280.0
306,0.0007881970046258749,3890280.0
307,0.0007881970046258749,3890280.0
308,0.0007881970046258749,3890280.0
309,0.0007881970046258749,3890280.0
310,0.0007881970046258749,3890280.0
311,0.0007881970046258749,3890280.0
312,0.0007971369497243195,3915183.0
313,0.0007971369497243195,3915183.0
314,0.0007971369497243195,3915183.0
315,0.0008028597209317757,3930490.0
316,0.0008028597209317757,3930490.0
317,0.0008028597209317757,3930490.0
318,0.0008073578060194928,3957101.0
319,0.0008073578060194928,3957101.0
320,0.0008073578060194928,3957101.0
321,0.0008073578060194928,3957101.0
322,0.0008073578060194928,3957101.0
323,0.0008073578060194928,3957101.0
324,0.0008182906069109325,4011240.0
325,0.0008182906069109325,4011240.0
326,0.0008182906069109325,4011240.0
327,0.000841612348032327,4101266.0
328,0.000841612348032327,4101266.0
329,0.000841612348032327,4101266.0
330,0.0008423229724324317,4106434.0
331,0.0008423229724324317,4106434.0
332,0.0008423229724324317,4106434.0
333,0.0008712372148248781,4273489.0
334,0.0008712372148248781,4273489.0
335,0.0008712372148248781,4273489.0
336,0.0008712372148248781,4273489.0
337,0.0008712372148248781,4273489.0
338,0.0008712372148248781,4273489.0
339,0.0008718406409381712,4275153.0
340,0.0008718406409381712,4275153.0
341,0.0008718406409381712,4275153.0
342,0.00088182572502224,4319156.0
343,0.00088182572502224,4319156.0
344,0.00088182572502224,4319156.0
345,0.00088182572502224,4319156.0
346,0.00088182572502224,4319156.0
347,0.00088182572502224,4319156.0
348,0.000884177869117024,4339973.0
349,0.000884177869117024,4339973.0
350,0.000884177869117024,4339973.0
351,0.000884177869117024,4339973.0
352,0.000884177869117024,4339973.0
353,0.000884177869117024,4339973.0
354,0.0008871849288458325,4360235.0
355,0.0008871849288458325,4360235.0
356,0.0008871849288458325,4360235.0
357,0.0008871849288458325,4360235.0
358,0.0008871849288458325,4360235.0
359,0.0008871849288458325,4360235.0
360,0.0008956182168734826,4401181.0
361,0.0008956182168734826,4401181.0
362,0.0008956182168734826,4401181.0
363,0.000900207261687971,4430006.0
364,0.000900207261687971,4430006.0
365,0.000900207261687971,4430006.0
366,0.000908087099453996,4458001.0
367,0.000908087099453996,4458001.0
368,0.000908087099453996,4458001.0
369,0.000908087099453996,4458001.0
370,0.000908087099453996,4458001.0
371,0.000908087099453996,4458001.0
372,0.0009109219258706475,4463372.0
373,0.0009109219258706475,4463372.0
374,0.0009109219258706475,4463372.0
375,0.0009235050090093255,4589525.0
376,0.0009235050090093255,4589525.0
377,0.0009235050090093255,4589525.0
378,0.0009235050090093255,4589525.0
379,0.0009235050090093255,4589525.0
380,0.0009235050090093255,4589525.0
381,0.000939070566163493,4660919.0
382,0.000939070566163493,4660919.0
383,0.000939070566163493,4660919.0
384,0.0009396091430062945,4664881.0
385,0.0009396091430062945,4664881.0
386,0.0009396091430062945,4664881.0
387,0.0009499821369269441,4683410.0
388,0.0009499821369269441,4683410.0
389,0.0009499821369269441,4683410.0
390,0.0009541144432309614,4703418.0
391,0.0009541144432309614,4703418.0
392,0.0009541144432309614,4703418.0
393,0.0009552529229080839,4710785.0
394,0.0009552529229080839,4710785.0
395,0.0009552529229080839,4710785.0
396,0.0009552529229080839,4710785.0
397,0.0009552529229080839,4710785.0
398,0.0009552529229080839,4710785.0
399,0.0009552529229080839,4710785.0
400,0.0009552529229080839,4710785.0
401,0.0009552529229080839,4710785.0
402,0.0009552529229080839,4710785.0
403,0.0009552529229080839,4710785.0
404,0.0009552529229080839,4710785.0
405,0.0009552529229080839,4710785.0
406,0.0009552529229080839,4710785.0
407,0.0009552529229080839,4710785.0
408,0.0009597969701757116,4744516.0
409,0.0009597969701757116,4744516.0
410,0.0009597969701757116,4744516.0
411,0.0009621870354478668,4756503.0
412,0.0009621870354478668,4756503.0
413,0.0009621870354478668,4756503.0
414,0.0009693853171809381,4773543.0
415,0.0009693853171809381,4773543.0
416,0.0009693853171809381,4773543.0
417,0.0009768038518724721,4810610.0
418,0.0009768038518724721,4810610.0
419,0.0009768038518724721,4810610.0
420,0.0009768038518724721,4810610.0
421,0.0009768038518724721,4810610.0
422,0.0009768038518724721,4810610.0
423,0.0009768038518724721,4810610.0
424,0.0009768038518724721,4810610.0
425,0.0009768038518724721,4810610.0
426,0.0009768038518724721,4810610.0
427,0.0009768038518724721,4810610.0
428,0.0009768038518724721,4810610.0
429,0.0009940671732208567,4905672.0
430,0.0009940671732208567,4905672.0
431,0.0009940671732208567,4905672.0
432,0.0009980785607477368,4954182.0
433,0.0009980785607477368,4954182.0
434,0.0009980785607477368,4954182.0
435,0.001011462252899651,5025392.0
436,0.001011462252899651,5025392.0
437,0.001011462252899651,5025392.0
438,0.0010172439076491994,5054447.0
439,0.0010172439076491994,5054447.0
440,0.0010172439076491994,5054447.0
441,0.0010187116701027117,5069291.0
442,0.0010187116701027117,5069291.0
443,0.0010187116701027117,5069291.0
444,0.0010187116701027117,5069291.0
445,0.0010187116701027117,5069291.0
446,0.0010187116701027117,5069291.0
447,0.0010256104270064972,5125120.0
448,0.0010256104270064972,5125120.0
449,0.0010256104270064972,5125120.0
450,0.0010433707230621458,5194549.0
451,0.0010433707230621458,5194549.0
452,0.0010433707230621458,5194549.0
453,0.00106034828766563,5272797.0
454,0.00106034828766563,5272797.0
455,0.00106034828766563,5272797.0
456,0.0010655781114217145,5295215.0
457,0.0010655781114217145,5295215.0
458,0.0010655781114217145,5295215.0
459,0.0010713824740050954,5309764.0
460,0.0010713824740050954,5309764.0
461,0.0010713824740050954,5309764.0
462,0.0010777169392091465,5359215.0
463,0.0010777169392091465,5359215.0
464,0.0010777169392091465,5359215.0
465,0.0010777169392091465,5359215.0
466,0.0010777169392091465,5359215.0
467,0.0010777169392091465,5359215.0
468,0.0010805258165006648,5386662.0
469,0.0010805258165006648,5386662.0
470,0.0010805258165006648,5386662.0
471,0.001081674343899568,5389666.0
472,0.001081674343899568,5389666.0
473,0.001081674343899568,5389666.0
474,0.001081674343899568,5389666.0
475,0.001081674343899568,5389666.0
476,0.001081674343899568,5389666.0
477,0.0010944493728900372,5455176.0
478,0.0010944493728900372,5455176.0
479,0.0010944493728900372,5455176.0
480,0.0010965794655550597,5470673.0
481,0.0010965794655550597,5470673.0
482,0.0010965794655550597,5470673.0
483,0.0010965794655550597,5470673.0
484,0.0010965794655550597,5470673.0
485,0.0010965794655550597,5470673.0
486,0.0010965794655550597,5470673.0
487,0.0010965794655550597,5470673.0
488,0.0010965794655550597,5470673.0
489,0.0011023950562908853,5489000.0
490,0.0011023950562908853,5489000.0
491,0.0011023950562908853,5489000.0
492,0.0011124494997216965,5526086.0
493,0.0011124494997216965,5526086.0
494,0.0011124494997216965,5526086.0
495,0.001118559941634781,5552168.0
496,0.001118559941634781,5552168.0
497,0.001118559941634781,5552168.0
498,0.0011494194205568112,5737389.0
499,0.0011494194205568112,5737389.0
500,0.0011494194205568112,5737389.0
501,0.001160186173496747,5782134.0
502,0.001160186173496747,5782134.0
503,0.001160186173496747,5782134.0
504,0.001160186173496747,5782134.0
505,0.001160186173496747,5782134.0
506,0.001160186173496747,5782134.0
507,0.001160186173496747,5782134.0
508,0.001160186173496747,5782134.0
509,0.001160186173496747,5782134.0
510,0.001160186173496747,5782134.0
511,0.001160186173496747,5782134.0
512,0.001160186173496747,5782134.0
513,0.001160186173496747,5782134.0
514,0.001160186173496747,5782134.0
515,0.001160186173496747,5782134.0
516,0.001160186173496747,5782134.0
517,0.001160186173496747,5782134.0
518,0.001160186173496747,5782134.0
519,0.0011633538758610942,5799518.0
520,0.0011633538758610942,5799518.0
521,0.0011633538758610942,5799518.0
522,0.0011633538758610942,5799518.0
523,0.0011633538758610942,5799518.0
524,0.0011633538758610942,5799518.0
525,0.001169390387088661,5848442.0
526,0.001169390387088661,5848442.0
527,0.001169390387088661,5848442.0
528,0.0012154257450303313,6005226.0
529,0.0012154257450303313,6005226.0
530,0.0012154257450303313,6005226.0
531,0.0012188422737385816,6029079.0
532,0.0012188422737385816,6029079.0
533,0.0012188422737385816,6029079.0
